video_id,aesthetic_quality,appearance_style,background_consistency,dynamic_degree,human_action,imaging_quality,motion_smoothness,overall_consistency,scene,subject_consistency,temporal_flickering,temporal_style,vbench_temporal_score,group,vbench_quality_score,vbench_semantic_lite_score,vbench_total_lite_score
g24_video_019,70.3747,20.1011,94.1823,73.33330000000001,0.0,76.593337,98.8187,24.7391,92.5,96.3668,97.1456,24.7391,64.07450308333334,sta_minus_s5_r5,89.84821762865148,61.2484383711861,84.1282617771584
g24_video_020,52.1303,21.7207,95.6498,93.3333,0.0,75.170054,99.04899999999999,23.4302,1.25,97.8516,97.7362,23.4302,56.7292795,sta_minus_s5_r5,89.51976202133068,41.25230781418338,79.86627117990122
g24_video_021,65.0249,24.6785,96.0342,73.33330000000001,6.6667000000000005,76.36647,98.6432,29.298600000000004,54.1667,97.2169,97.3395,29.298600000000004,62.33896416666667,sta_minus_s5_r5,89.55199043314308,63.98498305298646,84.43858895711176
g24_video_022,59.9063,23.487,97.39139999999999,26.6667,0.0,77.850052,98.8335,19.9117,0.0,98.6304,98.4929,19.9117,51.75680433333333,sta_minus_s5_r5,86.29132277998194,38.32301290417243,76.69766080482005
g24_video_023,60.4955,32.0519,99.1116,0.0,0.0,66.484247,99.4238,33.4019,0.0,99.7127,99.0277,33.4019,51.925937250000004,sta_minus_s5_r5,85.41755542004046,56.70538461538462,79.67512125910929
g24_video_024,63.659299999999995,21.0183,97.1331,100.0,0.0,78.938285,96.6854,28.1019,0.0,95.31230000000001,94.1389,28.1019,58.59078208333333,sta_minus_s5_r5,88.91734462291214,45.588376746233386,80.25155104757638
g24_video_025,55.113299999999995,21.5003,95.2937,66.6667,0.0,77.44848,98.931,24.904200000000003,92.91669999999999,96.8499,97.723,24.904200000000003,62.68762333333333,sta_minus_s5_r5,87.60497274924762,62.41314171422394,82.56660654224288
g24_video_026,74.8268,21.416,94.5156,100.0,0.0,79.827607,97.4615,22.7406,6.6667000000000005,94.5525,95.0716,22.7406,59.15162558333335,sta_minus_s5_r5,90.74991935906742,41.59799181533013,80.91953385031997
g24_video_027,60.0587,26.708900000000003,97.2535,13.333300000000001,80.0,79.101686,99.3522,21.808,0.0,99.1529,98.9298,21.808,58.125582166666675,sta_minus_s5_r5,85.80962093860302,58.67101928289561,80.38190060746153
g24_video_028,78.5647,24.7922,97.7273,66.6667,100.0,72.455938,99.1645,31.219,100.0,98.0456,98.2448,31.219,74.84164483333333,sta_minus_s5_r5,92.27509733794028,91.66583444664964,92.15324475968215
g24_video_029,59.0338,20.5455,98.142,93.3333,0.0,73.055409,99.1609,12.351099999999999,0.0,99.3745,98.50179999999999,12.351099999999999,55.48745075,sta_minus_s5_r5,91.75222506647943,27.947549520051275,78.9912899571938
g24_video_030,64.2351,21.512500000000003,97.04159999999999,53.333299999999994,0.0,56.974806,99.398,27.979599999999998,92.5,98.1037,98.7575,27.979599999999998,61.48464216666667,sta_minus_s5_r5,89.2485332204835,65.80127559018634,84.55908169442407
g24_video_031,65.02550000000001,29.199199999999998,97.8199,20.0,0.0,63.087273,99.32140000000001,30.3867,1.6667,98.62950000000001,98.7128,30.3867,52.85297275,sta_minus_s5_r5,87.00393579040244,53.79740249290966,80.36262913090388
g25_video_000,64.5339,21.0457,94.6763,93.3333,0.0,66.269474,98.3187,20.9215,94.1667,97.75319999999999,96.0684,20.9215,64.00072283333334,sta_minus_s5_r6,90.12987967817284,57.717082390553934,83.64732022064905
g25_video_001,60.855599999999995,20.3331,95.9284,100.0,0.0,73.355614,98.5525,24.648999999999997,0.0,97.1448,96.3469,24.648999999999997,57.65124283333333,sta_minus_s5_r6,90.46699881636209,41.31246322195022,80.63609169747971
g25_video_002,64.1535,22.014300000000002,96.62429999999999,100.0,0.0,75.058037,99.30330000000001,23.7376,0.0,98.1615,98.3948,23.7376,58.432078083333344,sta_minus_s5_r6,92.54870129301851,41.49237240623046,82.3374355156609
g25_video_003,60.832600000000006,20.1371,95.7795,93.3333,0.0,75.77658,99.148,25.502999999999997,15.0,98.3515,97.2768,25.502999999999997,58.88678166666665,sta_minus_s5_r6,90.83726540358708,45.761934848868876,81.82219929264343
g25_video_004,73.5596,21.4556,98.7077,0.0,0.0,74.477357,99.3587,26.4741,0.0,99.1495,99.17190000000001,26.4741,51.56904641666668,sta_minus_s5_r6,87.26727964906848,44.106894040604516,78.6352025273757
g25_video_005,69.448,32.7171,96.7716,6.6667000000000005,0.0,77.564909,99.0407,27.3665,28.3333,98.9916,98.29830000000001,27.3665,55.21376741666666,sta_minus_s5_r6,86.18537423989687,56.96514697902438,80.34132878772238
g25_video_006,61.609,30.0304,98.5821,0.0,6.6667000000000005,65.994383,99.4369,31.9102,0.0,99.5143,99.2521,31.9102,52.07552358333333,sta_minus_s5_r6,85.54284994071114,56.399493846153845,79.71417872179968
g25_video_007,60.8139,22.4936,97.247,0.0,100.0,78.410319,99.123,30.677100000000003,0.0,98.9019,98.653,30.677100000000003,59.749743249999995,sta_minus_s5_r6,84.61774327801686,69.45502019414177,81.58519866124183
g25_video_008,67.4436,26.7206,98.63380000000001,0.0,100.0,76.263954,99.6008,23.515900000000002,100.0,99.2193,99.4956,23.515900000000002,67.8674545,sta_minus_s5_r6,86.58565334675575,84.5560545357664,86.17973358455788
g25_video_009,69.7493,23.8767,97.8665,0.0,0.0,75.305717,99.34190000000001,25.400499999999997,5.0,98.6583,98.92790000000001,25.400499999999997,51.62727641666667,sta_minus_s5_r6,86.30719916087212,45.84476839001484,78.21471300670066
g25_video_010,65.6031,22.1369,97.4162,0.0,0.0,64.288313,99.24199999999999,31.747500000000002,0.0,98.7098,99.1433,31.747500000000002,50.83621775,sta_minus_s5_r6,85.62146405588076,50.38061632675126,78.57329451005486
g25_video_011,54.015299999999996,26.661800000000003,97.2557,13.333300000000001,0.0,70.725229,99.56779999999999,18.9034,0.0,99.4648,99.35079999999999,18.9034,49.848460749999994,sta_minus_s5_r6,85.22503615772105,39.44605206459036,76.0692393390949
g25_video_012,75.434,38.5863,97.7573,100.0,46.6667,67.551438,97.3832,28.0912,0.0,98.4769,96.2215,28.0912,64.52164483333333,sta_minus_s5_r6,92.66169238525744,60.20279054945055,86.16991201809606
g25_video_013,70.52890000000001,21.1565,94.6518,86.66669999999999,0.0,72.904352,97.93650000000001,18.7693,92.5,94.7509,95.8327,18.7693,63.70557933333334,sta_minus_s5_r6,89.69374952696472,55.42989111380538,82.84097784433285
g25_video_014,62.4136,23.7301,97.1399,13.333300000000001,0.0,72.296622,99.156,27.7343,2.5,97.21079999999999,98.75789999999999,27.7343,51.83390183333333,sta_minus_s5_r6,85.6234105655358,47.698237445762295,78.03837594158111
g25_video_015,57.641799999999996,18.9463,97.6033,0.0,66.6667,72.356609,99.2845,25.7218,6.6667000000000005,99.3955,99.0387,25.7218,55.75364241666668,sta_minus_s5_r6,84.53820184058696,56.47181709252658,78.92492489097489
g25_video_016,76.2483,29.377399999999998,97.2725,100.0,0.0,70.808708,98.48780000000001,27.0166,0.0,97.49170000000001,97.25019999999999,27.0166,60.080817333333336,sta_minus_s5_r6,93.51835693352335,49.68857142857143,84.75239983253297
g25_video_017,58.911,21.840300000000003,94.8195,100.0,0.0,73.604568,97.87989999999999,21.8467,100.0,97.8314,95.9203,21.8467,65.37503066666666,sta_minus_s5_r6,89.52851280854992,59.29218343848702,83.48124693453734
g25_video_018,67.179,31.0062,95.9859,93.3333,26.6667,75.430699,97.9978,26.748,85.0,97.3446,96.7971,26.748,68.35310825,sta_minus_s5_r6,90.86907056356677,74.7267465934066,87.64060576953473
g25_video_019,67.6224,19.605600000000003,93.8127,66.6667,0.0,78.05666,98.6717,25.582700000000003,63.3333,96.3318,96.712,25.582700000000003,60.998188333333324,sta_minus_s5_r6,88.571135430058,57.233076997614965,82.3035237435694
g25_video_020,50.2254,22.078999999999997,95.4372,93.3333,0.0,75.822041,99.1077,22.9101,1.25,97.8396,97.7675,22.9101,56.55682841666667,sta_minus_s5_r6,89.22421916169382,40.932561341401076,79.56588759763528
g25_video_021,65.1389,24.0578,95.90419999999999,73.33330000000001,6.6667000000000005,77.592267,98.5011,27.8789,38.75,96.8785,97.29820000000001,27.8789,60.823230583333334,sta_minus_s5_r6,89.38933387156595,58.23857255499134,83.15918160825103
g25_video_022,61.3892,23.7265,97.3147,53.333299999999994,0.0,78.100056,98.7875,19.9468,0.0,98.76740000000001,98.4753,19.9468,54.148963,sta_minus_s5_r6,88.54786397158453,38.529890727684126,78.54426932280445
g25_video_023,60.7502,32.158300000000004,99.0889,0.0,0.0,67.170432,99.4174,33.4382,0.0,99.735,98.9842,33.4382,52.01506933333332,sta_minus_s5_r6,85.43459843250136,56.74527472527473,79.69673369105604
g25_video_024,62.6094,20.9558,96.571,100.0,0.0,77.18826,96.175,28.709200000000003,0.0,94.02329999999999,93.2508,28.709200000000003,58.182663333333345,sta_minus_s5_r6,87.76850771882874,46.21181809055316,79.45716979317362
g25_video_025,52.5667,21.5892,95.055,80.0,0.0,77.807379,98.5572,24.449,86.25,96.2435,96.64399999999999,24.449,62.80091491666666,sta_minus_s5_r6,87.43474943104279,61.97539558122832,82.3428786610799
g25_video_026,71.3536,22.4501,93.6301,100.0,0.0,79.348468,97.7584,22.4556,2.0833,94.5296,94.5885,22.4556,58.38777233333334,sta_minus_s5_r6,89.98318725538473,40.89659793449679,80.16586939120715
g25_video_027,59.550000000000004,26.9537,97.79860000000001,0.0,100.0,78.984555,99.3463,22.211100000000002,0.0,99.3146,98.9618,22.211100000000002,58.77764625,sta_minus_s5_r6,84.85858085508308,63.28601723645294,80.54406813135705
g25_video_028,79.2466,25.007800000000003,98.0082,66.6667,100.0,70.94858,99.19170000000001,31.249900000000004,72.5,98.1759,98.2527,31.249900000000004,72.54149833333334,sta_minus_s5_r6,92.4796356387331,89.48691315637753,91.88109114226198
g25_video_029,59.688300000000005,20.758399999999998,98.1831,93.3333,0.0,73.098223,99.1377,12.4933,0.0,99.4021,98.5184,12.4933,55.59217691666666,sta_minus_s5_r6,91.86109756379415,28.25342674893624,79.13956340082257
g25_video_030,64.2718,21.8947,96.663,66.6667,0.0,53.7393,99.3541,27.595599999999997,75.83330000000001,97.7585,98.7659,27.595599999999997,60.844874999999995,sta_minus_s5_r6,90.11906992015864,64.09432144959678,84.91412022604626
g25_video_031,65.1473,29.008200000000002,97.9587,33.3333,0.0,63.044505,99.279,30.1308,7.0832999999999995,98.2974,98.5699,30.1308,54.33193375,sta_minus_s5_r6,87.93570349979632,54.83378066351066,81.31531893253918
g2_video_000,64.8223,20.2744,95.4411,33.3333,0.0,64.721784,98.74810000000001,20.5339,100.0,97.8735,97.26740000000001,20.5339,59.462473666666675,sta_minus_s1_r3,86.46409566701453,56.74912443143645,80.52110141989891
g2_video_001,63.417500000000004,20.531399999999998,96.6541,66.6667,0.0,75.775069,99.0509,26.9014,0.0,98.0515,97.9149,26.9014,55.98873908333334,sta_minus_s1_r3,89.52538163718361,43.926981535681456,80.40570161688319
g2_video_002,62.680899999999994,23.1435,95.0013,100.0,0.0,72.100496,99.03229999999999,22.0094,0.0,95.6956,97.93509999999999,22.0094,57.467333,sta_minus_s1_r3,91.20590043666937,40.38678631277367,81.04207761189022
g2_video_003,64.2673,20.148,97.7071,0.0,0.0,78.091584,99.2358,26.4916,21.25,98.9463,98.6676,26.4916,52.60807366666666,sta_minus_s1_r3,85.31847733527384,48.37627970851565,77.9300378099222
g2_video_004,67.32050000000001,21.7258,98.7062,6.6667000000000005,0.0,72.105373,99.29599999999999,25.480999999999998,0.0,98.89949999999999,99.141,25.480999999999998,51.23525608333333,sta_minus_s1_r3,86.72896581561528,43.20545589336876,78.02426383116598
g2_video_005,66.8541,32.935199999999995,96.4737,53.333299999999994,0.0,76.132716,98.874,27.2832,17.0833,97.9837,98.0929,27.2832,57.69410966666667,sta_minus_s1_r3,88.95915439737645,54.13704806990626,81.99473313188241
g2_video_006,60.484700000000004,30.522700000000004,98.7389,0.0,33.3333,69.171754,99.2788,31.3686,0.0,99.3521,99.04650000000001,31.3686,54.38882949999999,sta_minus_s1_r3,85.20455064726886,61.137649010989016,80.39117032001289
g2_video_007,56.06719999999999,21.487000000000002,96.5259,0.0,100.0,76.824336,98.5098,30.132599999999996,0.0,98.461,97.8964,30.132599999999996,58.836403,sta_minus_s1_r3,83.02018303569629,68.14928976855892,80.04600438226882
g2_video_008,61.87629999999999,26.126500000000004,98.7608,0.0,100.0,77.380771,99.6391,24.686,100.0,99.5301,99.6343,24.686,67.69332258333334,sta_minus_s1_r3,85.88938200094736,85.42438046844232,85.79638169444635
g2_video_009,65.1965,24.4001,97.2291,0.0,0.0,75.528538,99.2056,27.001599999999996,7.9167000000000005,98.8931,98.71990000000001,27.001599999999996,51.75772816666667,sta_minus_s1_r3,85.35803345016959,48.681520158808524,78.02273079189737
g2_video_010,63.17739999999999,22.756,96.4117,46.6667,0.0,62.516176,99.12480000000001,32.5139,0.0,98.04990000000001,98.9445,32.5139,54.38958133333333,sta_minus_s1_r3,88.36549817357383,51.65788088931448,81.02397471672195
g2_video_011,53.4748,26.101999999999997,97.68679999999999,0.0,0.0,53.063753,99.6178,17.8209,0.0,99.1615,99.5627,17.8209,47.02592941666666,sta_minus_s1_r3,84.26573050724127,37.86309738750357,74.98520388329374
g2_video_012,71.7993,37.2393,97.6271,100.0,6.6667000000000005,66.340255,97.428,26.883000000000003,0.0,97.49,96.0663,26.883000000000003,60.368579583333336,sta_minus_s1_r3,91.85678866350516,50.875098241758245,83.66045057915576
g2_video_013,67.4362,20.0798,90.0947,100.0,0.0,74.497521,97.1394,21.327299999999997,79.1667,92.4231,94.63319999999999,21.327299999999997,63.17710174999999,sta_minus_s1_r3,87.9562959643451,56.7415245573223,81.71334168294054
g2_video_014,60.3976,23.965,95.8213,86.66669999999999,0.0,67.281213,99.0109,26.9914,15.4167,96.0554,98.4427,26.9914,58.08669275,sta_minus_s1_r3,90.26400919736824,50.1889225256723,82.24899186302905
g2_video_015,59.0161,18.756500000000003,97.39609999999999,0.0,20.0,75.547618,98.9591,25.4722,5.8333,99.0252,98.421,25.4722,51.991609833333335,sta_minus_s1_r3,84.21165124654738,46.528086797571596,76.67493835675222
g2_video_016,74.5299,30.558400000000002,97.2563,100.0,6.6667000000000005,72.812471,98.2781,28.96,88.75,97.2443,97.1627,28.96,68.43157258333333,sta_minus_s1_r3,93.05904582631234,73.15751582417582,89.07873982588504
g2_video_017,61.515100000000004,22.3334,94.3396,100.0,0.0,74.097567,97.4615,19.5117,100.0,98.4232,95.6198,19.5117,65.23446391666667,sta_minus_s1_r3,89.5902732409369,57.07277080614396,83.08677275397831
g2_video_018,69.0963,28.9277,97.4812,100.0,0.0,73.482696,97.92880000000001,25.1977,98.75,98.04990000000001,97.0175,25.1977,67.59412466666669,sta_minus_s1_r3,92.17050837881818,67.68978021978022,87.2743627470106
g2_video_019,76.7188,20.583399999999997,97.9088,0.0,0.0,78.879313,99.2664,28.2917,95.8333,99.15220000000001,98.6687,28.2917,60.299526083333326,sta_minus_s1_r3,87.32981887394065,65.49132624929533,82.9621203490116
g2_video_020,53.1357,21.4802,96.3163,13.333300000000001,0.0,75.922406,99.169,26.3131,3.75,98.6306,98.62570000000001,26.3131,51.082450500000014,sta_minus_s1_r3,84.23229663344092,44.859445200482995,76.35772634684933
g2_video_021,65.8445,23.444300000000002,95.488,86.66669999999999,6.6667000000000005,77.954133,97.8946,28.929199999999998,10.416699999999999,96.56099999999999,95.2526,28.929199999999998,59.503969416666656,sta_minus_s1_r3,89.21056955595674,52.06954691071092,81.78236502690757
g2_video_022,60.35549999999999,24.436,96.7381,60.0,0.0,77.65227,98.681,21.0793,0.0,97.4069,98.21600000000001,21.0793,54.637030833333334,sta_minus_s1_r3,88.3725677512673,40.27299074081225,78.75265234917629
g2_video_023,62.0139,32.242599999999996,99.2275,0.0,0.0,68.37691,99.29599999999999,33.9968,0.0,99.6841,98.8803,33.9968,52.309575833333334,sta_minus_s1_r3,85.54152378440942,57.35912087912087,79.90504320335171
g2_video_024,64.899,20.829700000000003,96.5916,100.0,0.0,77.861773,95.9681,29.524,0.0,94.5513,93.084,29.524,58.56945608333333,sta_minus_s1_r3,88.04176458576632,47.01858710509448,79.83712908963194
g2_video_025,51.2931,20.9985,93.8408,93.3333,0.0,74.579912,98.33800000000001,25.4097,98.75,95.39840000000001,96.1494,25.4097,64.45840100000001,sta_minus_s1_r3,87.53827114135098,62.61600094213588,82.55381710150796
g2_video_026,75.8938,22.6281,95.0528,100.0,0.0,78.621577,96.9748,23.4954,0.0,96.218,95.0891,23.4954,58.95574808333333,sta_minus_s1_r3,91.07648546151678,41.65756079479199,81.19270052817183
g2_video_027,52.8118,27.137099999999997,97.7661,0.0,93.3333,78.988458,99.4042,21.9219,0.0,99.47279999999999,99.09320000000001,21.9219,57.65422983333334,sta_minus_s1_r3,83.92876139111667,61.763757680955734,79.49576064908447
g2_video_028,81.1918,25.833299999999998,97.61800000000001,33.3333,100.0,68.843831,98.8779,32.5696,90.4167,97.7444,98.06139999999999,32.5696,71.42165258333334,sta_minus_s1_r3,89.81074216715459,93.8816336018163,90.62492045408693
g2_video_029,61.77550000000001,20.7396,98.12910000000001,73.33330000000001,0.0,73.181803,99.3868,12.8299,0.0,99.4829,98.9485,12.8299,54.21977525,sta_minus_s1_r3,90.95702024036973,28.610105333879055,78.48763725907159
g2_video_030,64.8764,21.2867,97.4828,0.0,0.0,53.238908,99.5919,29.349199999999996,62.083299999999994,98.104,99.3861,29.349199999999996,54.56237566666667,sta_minus_s1_r3,85.69981314478584,62.24940308642246,81.00973113311315
g2_video_031,64.8925,27.892400000000002,97.5812,6.6667000000000005,0.0,61.975734,99.40830000000001,28.6719,36.25,99.23100000000001,99.0333,28.6719,54.18957783333334,sta_minus_s1_r3,86.19536940924458,59.863266027348175,80.9289487328653
g3_video_000,59.8351,20.4622,93.58619999999999,100.0,0.0,62.965437,98.5348,19.431,89.16669999999999,97.5573,95.64059999999999,19.431,63.05086141666666,sta_minus_s1_r4,89.59392736412603,55.669121110793654,82.80896611345955
g3_video_001,60.9154,21.3688,96.2476,100.0,0.0,73.60887,98.9436,24.2012,0.0,97.4809,97.44969999999999,24.2012,57.86810583333334,sta_minus_s1_r4,91.2673484603376,41.548203841134274,81.32351953649695
g3_video_002,63.814099999999996,23.1136,95.7062,100.0,0.0,72.166536,99.3266,22.2598,0.0,97.284,98.5291,22.2598,57.87164466666667,sta_minus_s1_r4,92.21514206676278,40.6409392013468,81.90030149367958
g3_video_003,58.3817,20.234099999999998,95.8118,93.3333,0.0,75.897859,98.8767,26.1328,20.0,96.4532,96.6991,26.1328,58.99611325,sta_minus_s1_r4,89.74193872812222,47.738437695572514,81.34123852161228
g3_video_004,67.463,21.8354,98.6991,6.6667000000000005,0.0,71.564414,99.2129,24.8031,0.0,98.8395,98.9875,24.8031,51.072892833333334,sta_minus_s1_r4,86.63103553778045,42.53753121790367,77.8123346738051
g3_video_005,64.6405,31.9164,94.4908,73.33330000000001,0.0,77.246615,98.6252,25.763799999999996,28.749999999999996,97.8607,96.91290000000001,25.763799999999996,59.60866791666667,sta_minus_s1_r4,89.10078788118618,55.30530038679393,82.34169038230773
g3_video_006,62.44650000000001,30.445,98.8108,0.0,13.333300000000001,67.429038,99.3816,31.0819,0.0,99.4968,99.1865,31.0819,52.72444483333334,sta_minus_s1_r4,85.65977521391301,56.82259406593408,79.89233898431722
g3_video_007,59.1989,21.657799999999998,96.7445,20.0,100.0,76.375002,98.5074,30.5288,0.0,98.6481,97.8576,30.5288,60.83724183333334,sta_minus_s1_r4,85.10232815341045,68.70470249357108,81.82280302144258
g3_video_008,64.1105,26.079400000000003,98.2405,0.0,100.0,77.024345,99.4858,24.5666,100.0,99.43950000000001,99.3511,24.5666,67.73869541666667,sta_minus_s1_r4,85.90994959230494,85.26007259079641,85.77997419200324
g3_video_009,66.9033,25.1284,97.3883,6.6667000000000005,0.0,76.064348,99.26,27.407700000000002,2.5,99.02300000000001,98.7664,27.407700000000002,52.209654,sta_minus_s1_r4,86.23802187337316,48.32197865185066,78.65481322906865
g3_video_010,63.3597,22.421,96.3745,93.3333,0.0,62.103937,99.1863,32.3369,0.0,98.0066,98.86359999999999,32.3369,58.19356141666666,sta_minus_s1_r4,91.96661434309797,51.227957264099224,83.81888292729823
g3_video_011,56.4086,26.4065,97.5445,20.0,0.0,58.964241,99.5634,18.4769,0.0,99.1858,99.2904,18.4769,49.526436749999995,sta_minus_s1_r4,86.08856065275921,38.797961048087544,76.63044073182488
g3_video_012,72.7897,37.1798,97.3227,100.0,20.0,65.080171,97.4928,27.117599999999996,0.0,97.83380000000001,96.3048,27.117599999999996,61.51991425,sta_minus_s1_r4,92.14087472500202,53.799560439560445,84.4726118679137
g3_video_013,67.74130000000001,20.7672,92.4629,100.0,0.0,75.001731,98.07979999999999,18.144299999999998,66.6667,94.7786,95.5736,18.144299999999998,62.28003591666666,sta_minus_s1_r4,89.80762020594817,50.686163589389835,81.9833288826365
g3_video_014,62.1367,24.0613,97.4082,66.6667,0.0,67.327832,99.1122,28.5724,3.75,97.3704,98.5753,28.5724,56.12945266666668,sta_minus_s1_r4,89.66913273869275,49.156036444797365,81.56651347991367
g3_video_015,58.7012,18.418699999999998,96.72070000000001,0.0,26.6667,75.012536,99.06530000000001,23.3243,1.25,98.9295,98.2758,23.3243,51.640753,sta_minus_s1_r4,84.00104930838812,44.14882443376899,76.0306043334643
g3_video_016,72.85669999999999,29.994799999999998,96.9969,100.0,13.333300000000001,71.169816,97.4313,27.9074,19.1667,96.4441,94.7319,27.9074,62.328359666666664,sta_minus_s1_r4,91.14766542271089,57.99642880575032,84.51741809931877
g3_video_017,58.762,21.9433,94.6482,100.0,0.0,73.298017,97.21220000000001,21.834,100.0,97.1938,94.75,21.834,65.12295974999999,sta_minus_s1_r4,88.51692787291975,59.35060968546561,82.68366423542892
g3_video_018,69.0504,30.3846,96.9927,100.0,0.0,75.562662,98.7274,26.358999999999998,88.75,98.9931,98.1938,26.358999999999998,67.44772183333333,sta_minus_s1_r4,93.14129928711213,68.96593406593408,88.30622624287653
g3_video_019,73.4598,19.8076,94.9751,100.0,6.6667000000000005,77.283569,98.9447,27.301599999999997,67.08330000000001,96.1198,96.82469999999999,27.301599999999997,65.48070575,sta_minus_s1_r4,92.42810531155922,61.50945853149048,86.24437595554548
g3_video_020,53.10209999999999,21.717,95.2647,86.66669999999999,0.0,76.056166,98.94239999999999,23.705000000000002,18.3333,97.432,97.50999999999999,23.705000000000002,57.70286383333332,sta_minus_s1_r4,88.85048447986412,45.70719530398105,80.22182664468751
g3_video_021,54.386199999999995,20.3243,93.9414,93.3333,0.0,76.632217,98.1942,29.0981,9.1667,95.92880000000001,94.6905,29.0981,57.89948475,sta_minus_s1_r4,87.44930298701442,48.42519808566209,79.64448200674396
g3_video_022,55.782900000000005,24.634,97.6032,46.6667,0.0,77.287887,98.71459999999999,19.992099999999997,0.0,98.3047,98.3274,19.992099999999997,53.108798916666665,sta_minus_s1_r4,87.04941256644331,39.21740812244677,77.483011677644
g3_video_023,62.4842,32.3403,99.0809,0.0,0.0,68.713468,99.3498,33.589200000000005,0.0,99.691,98.8835,33.589200000000005,52.31013066666667,sta_minus_s1_r4,85.61430316104276,56.91120879120879,79.87368428707596
g3_video_024,62.2903,20.6354,96.6229,100.0,0.0,77.811996,96.6487,28.7468,0.0,94.2349,93.69189999999999,28.7468,58.285808,sta_minus_s1_r4,88.20142535987395,46.02797865521689,79.76673601894254
g3_video_025,54.183800000000005,21.4063,92.3772,93.3333,0.0,71.906083,98.1459,24.5943,78.3333,94.4377,95.3241,24.5943,62.386356916666664,sta_minus_s1_r4,87.06108748117873,61.06109557301731,81.86108909954645
g3_video_026,65.4358,21.701500000000003,90.1779,100.0,0.0,76.855948,95.9717,21.2763,1.25,89.5032,91.6673,21.2763,56.25966233333333,sta_minus_s1_r4,85.29256243415136,38.87189211603753,76.0084283705286
g3_video_027,52.916,26.8774,98.2763,13.333300000000001,73.33330000000001,78.494395,99.4286,22.2813,0.0,99.2959,99.20320000000001,22.2813,57.143416249999994,sta_minus_s1_r4,85.10337052198602,57.976200979049054,79.67793661339863
g3_video_028,79.3957,24.8091,97.2652,100.0,100.0,65.606638,98.5541,30.422300000000003,73.33330000000001,97.3141,96.76320000000001,30.422300000000003,74.49049483333333,sta_minus_s1_r4,93.80192883022706,88.64052810506003,92.76964868519364
g3_video_029,63.639,20.5531,97.8013,100.0,0.0,72.866747,99.1053,12.784200000000002,0.0,99.3463,98.3956,12.784200000000002,56.43964558333334,sta_minus_s1_r4,92.824064764911,28.428824415219356,79.94501669497268
g3_video_030,63.3738,21.6128,96.232,46.6667,0.0,50.071025,99.4988,27.008300000000002,72.9167,96.39370000000001,99.125,27.008300000000002,58.325593749999996,sta_minus_s1_r4,88.33214523325623,62.541371816168414,83.17399054983866
g3_video_031,63.7382,27.688200000000002,95.35130000000001,93.3333,0.0,60.769235,99.09360000000001,27.5358,22.5,95.268,97.4526,27.5358,59.18883625,sta_minus_s1_r4,90.68371025157074,55.126619848770716,83.57229217101073
g4_video_000,60.1516,20.409,94.3611,100.0,0.0,65.807809,98.6918,18.2978,80.0,97.86019999999999,96.12039999999999,18.2978,62.49979241666667,sta_minus_s1_r5,90.1406131443838,53.84644598589177,82.8817797126854
g4_video_001,62.0514,21.432000000000002,97.1425,100.0,0.0,74.837741,98.90259999999999,24.5377,0.0,98.0774,97.4596,24.5377,58.24822008333333,sta_minus_s1_r5,91.71849868108404,41.96239727243943,81.76727839935512
g4_video_002,63.4966,22.82,96.1024,93.3333,0.0,74.011728,99.2317,22.8935,0.0,97.6483,98.29440000000001,22.8935,57.56045233333333,sta_minus_s1_r5,91.65416354886582,41.13098816152224,81.54952847139711
g4_video_003,59.678399999999996,20.2021,95.4693,86.66669999999999,0.0,77.018888,99.0348,25.523,11.6667,97.14789999999999,96.9246,25.523,57.904615666666665,sta_minus_s1_r5,89.65947016474593,45.01876639872995,80.73132941154273
g4_video_004,68.32169999999999,21.7083,98.7186,6.6667000000000005,0.0,73.104936,99.2285,24.832099999999997,0.0,98.8209,98.9717,24.832099999999997,51.267127999999985,sta_minus_s1_r5,86.76553002117456,42.48008100823982,77.90844021858761
g4_video_005,65.197,32.0103,95.94409999999999,60.0,0.0,77.868995,98.7321,26.220100000000002,57.49999999999999,98.2294,97.1645,26.220100000000002,61.25721625,sta_minus_s1_r5,88.69079278267331,62.80016121314832,83.51266646876832
g4_video_006,61.6297,30.7444,98.8902,0.0,26.6667,66.825404,99.3336,30.9531,0.0,99.4337,99.1206,30.9531,53.71254199999999,sta_minus_s1_r5,85.48660183415183,59.34773560439559,80.25882858820059
g4_video_007,57.7778,21.3373,97.1461,80.0,100.0,77.050084,98.6059,30.072,0.0,98.43180000000001,97.9246,30.072,65.70146533333333,sta_minus_s1_r5,89.62356100105525,67.97749608086924,85.29434801701805
g4_video_008,64.5845,26.304699999999997,98.3665,0.0,100.0,77.36113,99.5411,25.005699999999997,100.0,99.1849,99.3671,25.005699999999997,67.89344416666667,sta_minus_s1_r5,85.9990711008951,85.9009275404848,85.97944238881304
g4_video_009,67.5047,24.8695,97.5002,0.0,0.0,75.090689,99.25890000000001,27.361200000000004,1.25,98.9086,98.7182,27.361200000000004,51.485265749999996,sta_minus_s1_r5,85.79983514571434,47.784877914497685,78.19684369947102
g4_video_010,61.7609,22.4304,96.4951,33.3333,0.0,61.268171,99.2084,31.9438,0.0,98.3864,99.0036,31.9438,52.981155916666665,sta_minus_s1_r5,87.26858626324501,50.802585004594846,79.97538601151498
